eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.2,0.3,0.95,0.05,0.0,0.0,5,0.08,0.0,0.1685714285714285,0.7417878817069646,0.9869473075811579,0.983631156223032,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_05
0.2,0.3,0.95,0.05,0.0,0.0,6,0.0802292263610315,0.0028571428571428,0.1404011461318051,0.7843396018915649,0.9838887055977126,0.9774293487677687,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_06
0.2,0.3,0.95,0.05,0.0,0.0,7,0.0830945558739255,0.0028571428571428,0.1518624641833811,0.7547464608683301,0.9863169357511481,0.9796143109768918,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_07
0.2,0.3,0.95,0.05,0.0,0.0,8,0.0835734870317002,0.0085714285714285,0.1556195965417867,0.7474767563267538,0.9864764082931438,0.9809596861437073,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_08
0.2,0.3,0.95,0.05,0.0,0.0,9,0.0806916426512968,0.0085714285714285,0.170028818443804,0.715689731159101,0.9866020273248127,0.9830466233962921,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_09
0.2,0.3,0.95,0.05,0.0,0.0,10,0.0806916426512968,0.0085714285714285,0.1585014409221902,0.7483120437956204,0.9869981751824818,0.9836811671916232,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_10
0.2,0.3,0.95,0.05,0.0,0.0,11,0.0888252148997134,0.0028571428571428,0.157593123209169,0.7650448464198025,0.9866212356566618,0.9816452920761545,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_11
0.2,0.3,0.95,0.05,0.0,0.0,12,0.0802292263610315,0.0028571428571428,0.154727793696275,0.7345919726079513,0.9856857523302264,0.9824888812299771,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_12
0.2,0.3,0.95,0.05,0.0,0.0,13,0.0862068965517241,0.0057142857142857,0.1666666666666666,0.6978572391177396,0.9885899106059926,0.9857459648346686,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_13
0.2,0.3,0.95,0.05,0.0,0.0,14,0.0885714285714285,0.0,0.1342857142857142,0.7922710485468073,0.9839426216346411,0.9765616671056738,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_14
0.2,0.3,0.95,0.05,0.0,0.0,15,0.0804597701149425,0.0057142857142857,0.1551724137931034,0.7574853277628568,0.9852282900626679,0.9772483148325052,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_15
0.2,0.3,0.95,0.05,0.0,0.0,16,0.0806916426512968,0.0085714285714285,0.1469740634005763,0.7803911735205616,0.9860581745235707,0.9819609978105373,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_16
0.2,0.3,0.95,0.05,0.0,0.0,17,0.0806916426512968,0.0085714285714285,0.1613832853025936,0.7168129265914472,0.9863026419649905,0.9812039108952412,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_17
0.2,0.3,0.95,0.05,0.0,0.0,18,0.0804597701149425,0.0057142857142857,0.1551724137931034,0.7688196213597083,0.9871122433687997,0.9816041278753486,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_18
0.2,0.3,0.95,0.05,0.0,0.0,19,0.0833333333333333,0.0057142857142857,0.1522988505747126,0.7542377274376653,0.9864703747861697,0.9822027588748568,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_19
0.2,0.3,0.95,0.05,0.0,0.0,20,0.0833333333333333,0.0057142857142857,0.160919540229885,0.7001166294100496,0.9875109340071921,0.9831465256806725,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_20
0.2,0.3,0.95,0.05,0.0,0.0,21,0.08,0.0,0.1514285714285714,0.7742954208335328,0.9858844920809609,0.9807181195790109,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_21
0.2,0.3,0.95,0.05,0.0,0.0,22,0.0830945558739255,0.0028571428571428,0.1518624641833811,0.7481228315467868,0.9868468748381751,0.9817026144282494,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_22
0.2,0.3,0.95,0.05,0.0,0.0,23,0.0806916426512968,0.0085714285714285,0.1469740634005763,0.7929170045958367,0.9838875371722087,0.9799776654007234,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_23
0.2,0.3,0.95,0.05,0.0,0.0,24,0.08,0.0,0.16,0.7415648177164943,0.9846965423587172,0.9797713551501857,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_24
0.2,0.3,0.95,0.05,0.0,0.0,25,0.0830945558739255,0.0028571428571428,0.154727793696275,0.7779445224379145,0.9857675364283294,0.9812909639028929,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_25
0.2,0.3,0.95,0.05,0.0,0.0,26,0.0802292263610315,0.0028571428571428,0.1461318051575931,0.7688250174928682,0.9868130685182195,0.9833341656240767,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_26
0.2,0.3,0.95,0.05,0.0,0.0,27,0.08,0.0,0.16,0.714489946504335,0.9865799667957942,0.9817362116488925,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_27
0.2,0.3,0.95,0.05,0.0,0.0,28,0.0828571428571428,0.0,0.1457142857142857,0.7740474875759249,0.9858641634456101,0.9774383410614271,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_28
0.2,0.3,0.95,0.05,0.0,0.0,29,0.0804597701149425,0.0057142857142857,0.1436781609195402,0.7836616080077494,0.9856312560542461,0.9791984168651173,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_29
0.2,0.3,0.95,0.05,0.0,0.0,30,0.0833333333333333,0.0057142857142857,0.1580459770114942,0.7505244158251622,0.9863895799795112,0.9810697580324719,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.05/seed_30
0.2,0.3,0.95,0.25,0.0,0.0,1,0.1005747126436781,0.0057142857142857,0.1695402298850574,0.7080037962670042,0.9861707416278754,0.982160127437571,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_01
0.2,0.3,0.95,0.25,0.0,0.0,2,0.1034482758620689,0.0057142857142857,0.1724137931034483,0.6900413033501607,0.9841670491050941,0.9792818024212546,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_02
0.2,0.3,0.95,0.25,0.0,0.0,3,0.1228571428571428,0.0,0.18,0.67497675242439,0.9846787406456183,0.9789753337491475,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_03
0.2,0.3,0.95,0.25,0.0,0.0,4,0.1159420289855072,0.0142857142857142,0.1710144927536231,0.6947267303705951,0.9856413367713232,0.9796192081448445,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_04
0.2,0.3,0.95,0.25,0.0,0.0,5,0.0971428571428571,0.0,0.1657142857142857,0.6757742930367925,0.9851874375570132,0.9811631402722935,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_05
0.2,0.3,0.95,0.25,0.0,0.0,6,0.1031518624641833,0.0028571428571428,0.166189111747851,0.6812099247281851,0.9857355264380634,0.9802941116594698,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_06
0.2,0.3,0.95,0.25,0.0,0.0,7,0.1174785100286533,0.0028571428571428,0.157593123209169,0.6975841242450388,0.9837503595053206,0.9786304726199985,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_07
0.2,0.3,0.95,0.25,0.0,0.0,8,0.0922190201729106,0.0085714285714285,0.1585014409221902,0.6959664794179943,0.9842987383736992,0.9789769763068504,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_08
0.2,0.3,0.95,0.25,0.0,0.0,9,0.1203438395415472,0.0028571428571428,0.166189111747851,0.6795593941669796,0.9851879667876664,0.9796443785537252,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_09
0.2,0.3,0.95,0.25,0.0,0.0,10,0.1117478510028653,0.0028571428571428,0.163323782234957,0.7069055944055944,0.9858391608391608,0.9807669033089027,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_10
0.2,0.3,0.95,0.25,0.0,0.0,11,0.1088825214899713,0.0028571428571428,0.163323782234957,0.6835942818243703,0.9846153846153847,0.9797258889041287,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_11
0.2,0.3,0.95,0.25,0.0,0.0,12,0.1296829971181556,0.0085714285714285,0.1613832853025936,0.6973464129108088,0.9851724605578409,0.979533443964378,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_12
0.2,0.3,0.95,0.25,0.0,0.0,13,0.1228571428571428,0.0,0.1714285714285714,0.6879209500177242,0.9858649415101028,0.9824005615213998,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_13
0.2,0.3,0.95,0.25,0.0,0.0,14,0.1085714285714285,0.0,0.1485714285714285,0.6844888366627497,0.9848707403055229,0.9800695066966754,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_14
0.2,0.3,0.95,0.25,0.0,0.0,15,0.1085714285714285,0.0,0.1571428571428571,0.6742046234836347,0.9855802243076219,0.9786196848167804,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_15
0.2,0.3,0.95,0.25,0.0,0.0,16,0.1146131805157593,0.0028571428571428,0.157593123209169,0.694967431069867,0.9863924333006157,0.9820996038383235,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_16
0.2,0.3,0.95,0.25,0.0,0.0,17,0.1028571428571428,0.0,0.1571428571428571,0.6815985549785505,0.9858207270264168,0.9804589631595929,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_17
0.2,0.3,0.95,0.25,0.0,0.0,18,0.0982658959537572,0.0114285714285714,0.1734104046242774,0.7043372593008039,0.9864460646849879,0.9813207734152545,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_18
0.2,0.3,0.95,0.25,0.0,0.0,19,0.1146131805157593,0.0028571428571428,0.1776504297994269,0.6886417437134307,0.9844566528205816,0.9803898789760773,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_19
0.2,0.3,0.95,0.25,0.0,0.0,20,0.1088825214899713,0.0028571428571428,0.157593123209169,0.6935336757716865,0.9844462579808939,0.9792731715455535,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_20
0.2,0.3,0.95,0.25,0.0,0.0,21,0.1031518624641833,0.0028571428571428,0.157593123209169,0.6949631890824205,0.9835248698150476,0.9761793474677926,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_21
0.2,0.3,0.95,0.25,0.0,0.0,22,0.1098265895953757,0.0114285714285714,0.1647398843930635,0.7026111031552819,0.986300062055468,0.9821614564222233,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_22
0.2,0.3,0.95,0.25,0.0,0.0,23,0.1034482758620689,0.0057142857142857,0.1810344827586207,0.6794310206773114,0.9848334981866139,0.9794783645691427,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_23
0.2,0.3,0.95,0.25,0.0,0.0,24,0.1142857142857142,0.0,0.1571428571428571,0.6788875430914003,0.9836951458119817,0.9789383046574875,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_24
0.2,0.3,0.95,0.25,0.0,0.0,25,0.1057142857142857,0.0,0.1657142857142857,0.6861144036173669,0.9852495719741867,0.9784019599213782,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_25
0.2,0.3,0.95,0.25,0.0,0.0,26,0.1005747126436781,0.0057142857142857,0.1724137931034483,0.6880385912326714,0.9861839640314725,0.9815789086438014,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_26
0.2,0.3,0.95,0.25,0.0,0.0,27,0.1142857142857142,0.0,0.1628571428571428,0.6777009660551272,0.9845342550740052,0.9790808580424368,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_27
0.2,0.3,0.95,0.25,0.0,0.0,28,0.1,0.0,0.16,0.6879067508499271,0.9833414278776105,0.9757366669218523,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_28
0.2,0.3,0.95,0.25,0.0,0.0,29,0.1235632183908046,0.0057142857142857,0.1637931034482758,0.685927079783868,0.9854451638027552,0.9797402598852653,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_29
0.2,0.3,0.95,0.25,0.0,0.0,30,0.1088825214899713,0.0028571428571428,0.160458452722063,0.6793209463975405,0.9848059528583523,0.9799535408842603,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.25/seed_30
0.2,0.3,0.95,0.5,0.0,0.0,1,0.1063218390804597,0.0057142857142857,0.1695402298850574,0.7078677000720981,0.9863013698630136,0.9825796648634434,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_01
0.2,0.3,0.95,0.5,0.0,0.0,2,0.0977011494252873,0.0057142857142857,0.1637931034482758,0.6879646840148699,0.9853624535315985,0.98054080171259,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_02
0.2,0.3,0.95,0.5,0.0,0.0,3,0.1085714285714285,0.0,0.1657142857142857,0.6815904821540388,0.9869845245549691,0.9813920264897618,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_03
0.2,0.3,0.95,0.5,0.0,0.0,4,0.1040462427745664,0.0114285714285714,0.1560693641618497,0.688496294040004,0.9854807594679663,0.9803285647887766,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_04
0.2,0.3,0.95,0.5,0.0,0.0,5,0.1114285714285714,0.0,0.1628571428571428,0.6807786312849162,0.9838949022346368,0.9799853136141633,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_05
0.2,0.3,0.95,0.5,0.0,0.0,6,0.1028571428571428,0.0,0.1628571428571428,0.6731203614069055,0.9847877195408657,0.9799047022913414,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_06
0.2,0.3,0.95,0.5,0.0,0.0,7,0.1060171919770773,0.0028571428571428,0.157593123209169,0.6949231922068191,0.983420756837767,0.9790609274168256,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_07
0.2,0.3,0.95,0.5,0.0,0.0,8,0.1011560693641618,0.0114285714285714,0.1734104046242774,0.6962275421587097,0.985755640306943,0.9804617421151977,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_08
0.2,0.3,0.95,0.5,0.0,0.0,9,0.12,0.0,0.1685714285714285,0.6777152386908485,0.9836981446737544,0.9785450697627859,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_09
0.2,0.3,0.95,0.5,0.0,0.0,10,0.0916905444126074,0.0028571428571428,0.157593123209169,0.7013428748122625,0.9868804664723032,0.9820767199126543,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_10
0.2,0.3,0.95,0.5,0.0,0.0,11,0.1146131805157593,0.0028571428571428,0.163323782234957,0.6844249164721498,0.9853997894640487,0.980423752251775,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_11
0.2,0.3,0.95,0.5,0.0,0.0,12,0.1213872832369942,0.0114285714285714,0.1618497109826589,0.6964456814345029,0.9844413012729845,0.9790567760594712,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_12
0.2,0.3,0.95,0.5,0.0,0.0,13,0.1142857142857142,0.0,0.1657142857142857,0.6842835406784212,0.9866642799606193,0.9831293250682771,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_13
0.2,0.3,0.95,0.5,0.0,0.0,14,0.1171428571428571,0.0,0.1714285714285714,0.6888695820059851,0.9856646394439618,0.9813094950256035,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_14
0.2,0.3,0.95,0.5,0.0,0.0,15,0.1034482758620689,0.0057142857142857,0.1637931034482758,0.6800091491308325,0.9849496797804208,0.9785573261947467,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_15
0.2,0.3,0.95,0.5,0.0,0.0,16,0.1239193083573487,0.0085714285714285,0.1729106628242075,0.702322372959301,0.9853759484939066,0.9813116524343514,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_16
0.2,0.3,0.95,0.5,0.0,0.0,17,0.1060171919770773,0.0028571428571428,0.1719197707736389,0.6909715939931247,0.9852542066220372,0.9793224569516066,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_17
0.2,0.3,0.95,0.5,0.0,0.0,18,0.0982658959537572,0.0114285714285714,0.1618497109826589,0.6984658031830999,0.984227883190747,0.9795288556227968,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_18
0.2,0.3,0.95,0.5,0.0,0.0,19,0.1142857142857142,0.0,0.1685714285714285,0.689171974522293,0.9823020928116469,0.9784468592152101,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_19
0.2,0.3,0.95,0.5,0.0,0.0,20,0.1028571428571428,0.0,0.1571428571428571,0.6960224569416691,0.9852507374631269,0.9799006156990581,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_20
0.2,0.3,0.95,0.5,0.0,0.0,21,0.12,0.0,0.1571428571428571,0.6904558340458083,0.9842505512307069,0.97672949766671,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_21
0.2,0.3,0.95,0.5,0.0,0.0,22,0.1127167630057803,0.0114285714285714,0.1676300578034682,0.6992424950902459,0.9879360329187319,0.9841198001848612,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_22
0.2,0.3,0.95,0.5,0.0,0.0,23,0.1063218390804597,0.0057142857142857,0.1666666666666666,0.6767676767676768,0.9853837918354047,0.9791169777245232,0.9999999999999998,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.20/delta0_0.30/sigma_0.95/pi_0.50/seed_23
